,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1855,2015-02-01,,,5.75,54.92857142857143,6.875,19.8125
1856,2015-02-02,,,4.996666666666667,52.217,12.05952380952381,19.451249999999998
1857,2015-02-03,,,15.214999999999998,90.0,6.7299999999999995,45.29833333333334
1858,2015-02-04,,,4.270833333333333,42.46588235294118,5.7976190476190474,15.083333333333334
1859,2015-02-05,,,5.305416666666667,21.264705882352942,12.634347826086957,15.57625
1860,2015-02-06,,,4.145833333333333,10.806842105263158,19.492916666666666,20.28125
1861,2015-02-07,,,8.235652173913042,1.65125,18.39894736842105,18.793478260869566
1862,2015-02-08,,,4.947916666666667,1.013157894736842,19.625416666666666,19.854166666666668
1863,2015-02-09,,,4.666666666666667,1.7643478260869565,17.930416666666666,18.767500000000002
1864,2015-02-10,,,3.2356521739130435,0.36000000000000004,13.869565217391305,4.742608695652174
1865,2015-02-11,,,2.5104166666666665,0.25,9.984285714285715,3.8508333333333336
1866,2015-02-12,,,7.39625,0.25,9.5,10.0525
1867,2015-02-13,,,2.700454545454545,0.3125,11.092105263157896,4.438260869565218
1868,2015-02-14,,,2.7708333333333335,0.375,16.261363636363637,3.9479166666666665
1869,2015-02-15,,,2.20125,0.4375,16.04695652173913,5.291666666666667
1870,2015-02-16,,,2.15625,0.3333333333333333,12.449130434782608,6.0
1871,2015-02-17,,,14.88888888888889,51.443333333333335,13.803571428571429,15.09222222222222
1872,2015-02-18,,,1.5113636363636365,100.57636363636362,10.875,18.6875
1873,2015-02-19,,,0.925,82.75,2.92,28.958499999999997
1874,2015-02-20,,,1.3055555555555556,91.34571428571428,0.4,24.476190476190474
1875,2015-02-21,,,1.6630434782608696,0.3,7.811739130434783,5.25
1876,2015-02-22,,,3.575,0.25,12.833181818181817,10.8
1877,2015-02-23,,,3.328125,0.5625,16.323529411764707,16.3125
1878,2015-02-24,,,6.683333333333334,0.55,11.87909090909091,11.516666666666667
1879,2015-02-25,,,5.9868421052631575,0.36375,13.829545454545455,9.631578947368421
1880,2015-02-26,,,1.9475,0.7,15.185384615384615,10.32888888888889
1881,2015-02-27,,,3.0,145.83499999999998,7.644666666666667,22.482999999999997
1882,2015-02-28,,,4.0,0.75,11.32294117647059,8.1075
1883,2015-03-01,,,1.0,1.0,6.928571428571429,25.0
1884,2015-03-02,,,3.5,91.6,8.117647058823529,20.625
1885,2015-03-03,,,1.35,98.635625,29.484375,21.885238095238098
1886,2015-03-04,,,1.417142857142857,90.534,3.5166666666666666,36.84375
1887,2015-03-05,,,1.8505263157894736,107.32142857142857,7.761904761904762,29.595238095238095
1888,2015-03-06,,,3.547857142857143,111.766,10.21875,3.090909090909091
1889,2015-03-07,,,1.5178571428571428,79.02199999999999,10.7375,23.87
1890,2015-03-08,,,0.8582352941176471,52.007083333333334,14.822916666666666,45.854166666666664
1891,2015-03-09,,,1.5141666666666669,63.084,10.325238095238095,37.72375
1892,2015-03-10,,,1.9318181818181819,46.95,2.6911764705882355,4.84375
1893,2015-03-11,,,1.6875,4.666666666666667,6.7225,4.354166666666667
1894,2015-03-12,,,2.0104166666666665,0.25,10.579565217391304,4.145833333333333
1895,2015-03-13,,,4.229166666666667,0.25,16.08875,8.854166666666666
1896,2015-03-14,,,1.705,0.266,15.075238095238095,5.638750000000001
1897,2015-03-15,,,5.0,0.25,14.961538461538462,8.291666666666666
1898,2015-03-16,,,1.434782608695652,0.5825,16.26909090909091,8.224347826086957
1899,2015-03-17,,,7.6579999999999995,34.394999999999996,5.380714285714285,11.666
1900,2015-03-18,,,4.613636363636363,127.07142857142857,2.411764705882353,
1901,2015-03-19,,,2.75,90.5453846153846,3.061304347826087,
1902,2015-03-20,,,4.458125,102.41642857142857,2.16125,
1903,2015-03-21,,,,,,
1904,2015-03-22,,,,,,
1905,2015-03-23,,,,,,
1906,2015-03-24,,,,,,
1907,2015-03-25,,,,,,
1908,2015-03-26,62.330000000000005,,1.65,,16.05,8.0
1909,2015-03-27,121.97222222222223,,1.1179166666666667,0.33,32.80318181818182,5.194583333333333
1910,2015-03-28,205.1,,0.8541666666666666,0.25,27.602272727272727,4.604166666666667
1911,2015-03-29,58.67045454545455,,0.8181818181818182,0.29000000000000004,18.094347826086956,5.1477272727272725
1912,2015-03-30,79.86363636363636,,0.6921739130434783,0.466,10.565833333333332,7.351304347826086
1913,2015-03-31,183.72368421052633,,2.25,2.1209090909090906,18.279500000000002,7.3375
1914,2015-04-01,201.48333333333332,,7.466666666666667,0.44333333333333336,13.265,10.966666666666667
1915,2015-04-02,78.32291666666667,,2.1875,0.47750000000000004,32.54875,4.90625
1916,2015-04-03,87.24652173913044,,16.05826086956522,0.7216666666666667,35.339999999999996,6.014347826086957
1917,2015-04-04,125.0,,15.772727272727273,0.4716666666666667,7.480769230769231,5.613636363636363
1918,2015-04-05,49.82888888888888,,10.5665,0.6071428571428571,8.865,6.791499999999999
1919,2015-04-06,86.34041666666667,,4.184166666666667,0.48714285714285716,8.467391304347826,5.559166666666666
1920,2015-04-07,6.419999999999999,,7.205000000000001,0.5833333333333334,16.60181818181818,5.486249999999999
1921,2015-04-08,35.895833333333336,,8.2675,1.4042857142857144,16.079545454545453,5.607499999999999
1922,2015-04-09,6.6899999999999995,,16.410714285714285,1.0121428571428572,12.733333333333333,9.202857142857143
1923,2015-04-10,3.59375,,4.635416666666667,0.5104166666666666,20.733333333333334,4.125
1924,2015-04-11,4.177083333333333,,11.729166666666666,0.6145833333333334,20.032999999999998,9.197916666666666
1925,2015-04-12,5.5625,,26.041666666666668,0.8541666666666666,15.332727272727272,9.104166666666666
1926,2015-04-13,4.083333333333333,,7.916666666666667,0.9210526315789473,21.756153846153843,5.2700000000000005
1927,2015-04-14,8.422142857142857,,20.083571428571428,1.2742857142857142,9.860833333333334,6.788461538461538
1928,2015-04-15,4.423913043478261,,10.709999999999999,0.681304347826087,32.37294117647059,6.050869565217392
1929,2015-04-16,8.465,,21.860833333333332,1.0766666666666667,3.227272727272727,7.930833333333333
1930,2015-04-17,9.027619047619046,,32.93238095238095,0.9366666666666668,13.977894736842105,10.706190476190475
1931,2015-04-18,5.388888888888889,,15.38888888888889,0.6388888888888888,10.80076923076923,6.611111111111111
1932,2015-04-19,5.319583333333333,,21.434166666666666,0.8125,10.423636363636364,8.052083333333334
1933,2015-04-20,5.788461538461538,,28.826923076923077,0.8461538461538461,15.862941176470589,10.211538461538462
1934,2015-04-21,3.8068181818181817,,14.181818181818182,0.625,18.96590909090909,4.693181818181818
1935,2015-04-22,6.431818181818182,,10.715909090909092,2.022727272727273,15.139999999999999,4.0227272727272725
1936,2015-04-23,4.440476190476191,,36.857142857142854,0.7380952380952381,6.395217391304348,4.0625
1937,2015-04-24,3.7065217391304346,,24.217391304347824,0.5652173913043478,11.365,4.467391304347826
1938,2015-04-25,10.35,,90.95,1.6666666666666667,7.848235294117648,12.083333333333334
1939,2015-04-26,5.875,,41.59375,1.0625,8.042,4.5
1940,2015-04-27,3.5416666666666665,,5.5,26.8125,12.680833333333334,3.1770833333333335
1941,2015-04-28,3.3229166666666665,,6.03125,0.5104166666666666,12.600416666666666,3.6666666666666665
1942,2015-04-29,5.163043478260869,,7.554347826086956,2.5943478260869566,15.345714285714285,3.677391304347826
1943,2015-04-30,5.573529411764706,,9.191176470588236,1.0588235294117647,8.014705882352942,8.514705882352942
1944,2015-05-01,13.25,,26.95,1.5,8.743076923076924,16.875
1945,2015-05-02,8.767894736842106,,5.394736842105263,1.5484210526315791,8.912857142857144,13.06578947368421
1946,2015-05-03,6.482631578947369,,6.995789473684211,0.8905263157894737,17.8875,9.166315789473684
1947,2015-05-04,3.398695652173913,,5.556818181818182,0.54,11.811304347826088,2.3295454545454546
1948,2015-05-05,4.296666666666667,,5.157222222222222,0.88,12.138571428571428,6.152777777777778
1949,2015-05-06,3.3443478260869566,,4.782608695652174,0.5943478260869565,5.878333333333333,4.203043478260869
1950,2015-05-07,6.228260869565218,,5.195652173913044,0.8478260869565217,8.583478260869565,7.826086956521739
1951,2015-05-08,6.1875,,4.270833333333333,1.0625,5.070769230769231,10.1875
1952,2015-05-09,5.706521739130435,,2.0833333333333335,0.8125,9.385833333333332,3.75
1953,2015-05-10,113.22000000000001,,2.01375,0.5454166666666667,13.511304347826087,3.8716666666666666
1954,2015-05-11,41.28125,,1.65625,0.5,7.704583333333333,2.6979166666666665
1955,2015-05-12,22.302083333333332,,2.6979166666666665,0.5104166666666666,6.052916666666667,2.0833333333333335
1956,2015-05-13,14.05142857142857,,2.7261904761904763,0.8295238095238096,5.43375,1.6228571428571428
1957,2015-05-14,41.270833333333336,,6.479166666666667,1.3125,12.147058823529411,3.2708333333333335
1958,2015-05-15,15.525217391304347,,1.6979166666666667,0.5520833333333334,5.524166666666667,1.8645833333333333
1959,2015-05-16,36.88636363636363,,4.391304347826087,0.8478260869565217,6.260416666666667,1.5454545454545454
1960,2015-05-17,22.075,,6.083636363636364,1.4772727272727273,8.398333333333333,8.931818181818182
1961,2015-05-18,24.105217391304347,,1.7608695652173914,0.8043478260869565,4.503333333333333,4.293478260869565
1962,2015-05-19,13.229166666666666,,1.25,0.40608695652173915,11.770833333333334,12.78125
1963,2015-05-20,11.333333333333334,,2.3854166666666665,0.42043478260869566,12.375,11.375
1964,2015-05-21,18.965416666666666,,0.9445833333333334,0.5070833333333333,13.440833333333332,9.764166666666666
1965,2015-05-22,48.09375,,1.5833333333333333,0.6063636363636363,17.348235294117647,8.364583333333334
1966,2015-05-23,37.70454545454545,,1.7272727272727273,1.0454545454545454,24.321428571428573,6.5
1967,2015-05-24,18.34375,,1.0625,0.5416666666666666,22.646666666666665,4.114583333333333
1968,2015-05-25,22.36125,,1.42,1.7222222222222223,12.996666666666668,4.0
1969,2015-05-26,17.90625,,2.25,1.3125,6.850833333333334,5.572916666666667
1970,2015-05-27,28.125,,1.9821428571428572,0.7857142857142857,9.275,6.660714285714286
1971,2015-05-28,44.43333333333333,,3.683333333333333,1.6166666666666667,7.0,10.705333333333334
1972,2015-05-29,74.29166666666667,,2.0416666666666665,19.444444444444443,5.270833333333333,3.477272727272727
1973,2015-05-30,177.9257894736842,,2.438421052631579,15.33375,8.784090909090908,12.017894736842106
1974,2015-05-31,85.57954545454545,,2.708636363636364,15.399285714285714,13.5,11.287727272727272
1975,2015-06-01,47.916666666666664,,2.2777777777777777,25.833750000000002,6.0,7.944444444444445
1976,2015-06-02,242.828125,,1.609375,1.288181818181818,13.7125,13.203125
1977,2015-06-03,45.92857142857143,,1.7395833333333333,0.25,5.802083333333333,5.114583333333333
1978,2015-06-04,8.75,,3.514705882352941,0.9722222222222222,4.328947368421052,7.960588235294118
1979,2015-06-05,,,1.6041666666666667,0.75,5.711666666666666,2.9895833333333335
1980,2015-06-06,17.0,,2.0833333333333335,1.380952380952381,3.2643478260869565,4.758095238095239
1981,2015-06-07,36.43875,,1.905909090909091,1.9434782608695653,1.9000000000000001,10.254782608695653
1982,2015-06-08,39.07041666666667,,2.8854166666666665,2.9454166666666666,0.3521739130434782,11.507916666666667
1983,2015-06-09,4.597142857142858,,5.466666666666667,2.97,0.5938095238095238,11.02095238095238
1984,2015-06-10,7.233499999999999,,5.161,4.0055,0.4135,12.4045
1985,2015-06-11,14.35625,,5.154545454545455,1.75,0.8688888888888889,5.056363636363636
1986,2015-06-12,2.439523809523809,,1.0714285714285714,1.2671428571428571,0.2822222222222222,5.4819047619047625
1987,2015-06-13,5.840476190476191,,2.1957142857142857,2.2904761904761903,0.2623809523809524,12.768095238095238
1988,2015-06-14,3.272666666666667,,2.235,2.085625,0.26125,6.072666666666667
1989,2015-06-15,12.731818181818182,,5.173333333333333,2.0124999999999997,0.9825,11.551666666666668
1990,2015-06-16,7.142,,3.174,1.6433333333333333,0.5107142857142857,7.3585714285714285
1991,2015-06-17,2.828125,,1.5544444444444445,1.5255555555555556,0.19111111111111112,6.200555555555556
1992,2015-06-18,145.92166666666665,,1.8084615384615383,1.8123076923076922,11.456666666666667,22.0325
1993,2015-06-19,6.5180952380952375,,1.4181818181818182,1.499090909090909,0.4919047619047619,4.6890909090909085
1994,2015-06-20,1.6644999999999999,,0.810952380952381,1.577142857142857,0.8879999999999999,7.619999999999999
1995,2015-06-21,5.369166666666666,,0.6192307692307693,1.8653846153846154,0.34454545454545454,5.895
1996,2015-06-22,21.93913043478261,,0.6204347826086957,2.1417391304347824,0.497,4.673913043478261
1997,2015-06-23,21.138636363636362,,0.4581818181818182,1.7886363636363638,0.5,5.2309090909090905
1998,2015-06-24,3.4513636363636366,,0.5368181818181819,1.8177272727272729,0.4172222222222222,4.734545454545454
1999,2015-06-25,11.089545454545455,,2.1565217391304348,6.899565217391304,0.6469565217391304,10.180434782608696
2000,2015-06-26,4.374090909090909,,2.163181818181818,2.0959090909090907,0.5123809523809524,14.606818181818182
2001,2015-06-27,7.326521739130435,,1.86,1.8695833333333332,0.35958333333333337,17.067083333333333
2002,2015-06-28,5.67625,,1.5654166666666667,2.024583333333333,0.4175,21.99791666666667
2003,2015-06-29,91.26904761904763,,1.9333333333333333,1.8595238095238094,0.952,16.236190476190476
2004,2015-06-30,16.99411764705882,,5.4405,1.9474999999999998,0.6,12.108
2005,2015-07-01,34.27466666666667,,6.160625,1.679375,0.74875,20.814375
2006,2015-07-02,10.832727272727272,,2.6554545454545457,1.4704545454545455,0.6472727272727273,15.42590909090909
2007,2015-07-03,6.3256250000000005,,2.43875,1.6425,0.766875,16.573125
2008,2015-07-04,14.092500000000001,,3.24375,1.75125,0.18125,24.3575
2009,2015-07-05,51.217,,2.873,1.954,0.7190000000000001,19.041
2010,2015-07-06,16.689500000000002,,1.752,1.7655,0.5184210526315789,22.4905
2011,2015-07-07,7.256363636363637,,1.9770833333333335,1.76,0.6968181818181818,17.634583333333335
2012,2015-07-08,5.5687500000000005,,3.266666666666667,1.54875,0.4395833333333334,14.561250000000001
2013,2015-07-09,8.9,,5.62375,2.4408333333333334,0.7634782608695652,16.211666666666666
2014,2015-07-10,6.416818181818181,,3.8434782608695657,2.682608695652174,0.5752173913043478,13.241739130434782
2015,2015-07-11,3.0247058823529414,,2.6490476190476193,2.8795238095238096,0.45526315789473687,14.19047619047619
2016,2015-07-12,18.879166666666666,,1.53,4.229333333333333,0.24461538461538462,23.75
2017,2015-07-13,3.6191304347826083,,2.818260869565217,0.5995454545454545,0.32565217391304346,17.65695652173913
2018,2015-07-14,4.08952380952381,,2.4730434782608697,2.9160869565217395,0.3665217391304348,16.561304347826088
2019,2015-07-15,7.934545454545455,,2.4863636363636363,2.6563636363636363,0.3380952380952381,14.775
2020,2015-07-16,11.329,,2.3670833333333334,3.4075,0.4375,14.16125
2021,2015-07-17,2.1558333333333333,,2.1533333333333333,3.3508333333333336,0.355,13.467083333333333
2022,2015-07-18,1.9908333333333335,,1.5416666666666667,4.054583333333333,0.42208333333333337,13.7875
2023,2015-07-19,3.226875,,1.2781818181818183,3.337727272727273,0.4709090909090909,15.671363636363635
2024,2015-07-20,6.4425,,2.2375,4.54875,0.3829166666666666,16.34875
2025,2015-07-21,3.6858333333333335,,2.3241666666666667,5.182083333333334,0.33208333333333334,8.319166666666666
2026,2015-07-22,3.5833333333333335,,2.3175,4.119583333333334,0.4375,10.565
2027,2015-07-23,1.2573684210526317,,5.011666666666667,3.496666666666666,0.8730434782608695,14.09375
2028,2015-07-24,3.116470588235294,,6.185,2.1620833333333334,1.2370833333333333,6.21875
2029,2015-07-25,9.659411764705883,,6.392916666666667,1.5466666666666666,1.3566666666666667,5.2058333333333335
2030,2015-07-26,12.38190476190476,,4.158095238095238,1.9028571428571428,5.537368421052631,4.457619047619048
2031,2015-07-27,2.5545833333333334,,7.790833333333333,10.6775,1.3258333333333334,5.23375
2032,2015-07-28,2.752083333333333,,8.2475,22.965833333333332,1.5,5.3116666666666665
2033,2015-07-29,4.808095238095238,,7.147142857142858,1.640952380952381,1.2523809523809524,7.426190476190476
2034,2015-07-30,43.249375,,9.63625,2.2275,1.9533333333333334,6.661875
2035,2015-07-31,8.238636363636363,,9.995909090909091,2.289090909090909,1.9966666666666666,5.099090909090909
2036,2015-08-01,22.074375,,12.1575,2.5746153846153845,2.7414285714285715,5.09625
2037,2015-08-02,7.320416666666667,,7.8808333333333325,1.7591666666666665,1.1683333333333332,4.2941666666666665
2038,2015-08-03,16.354285714285716,,8.232380952380952,2.468571428571429,1.2657142857142858,3.865714285714286
2039,2015-08-04,7.770416666666667,,6.270833333333333,1.70875,1.0120833333333332,4.7175
2040,2015-08-05,10.209166666666667,,6.2225,3.1873913043478264,0.97375,4.8275
2041,2015-08-06,17.527857142857144,,5.497857142857143,1.9321428571428572,2.5614285714285714,9.038571428571428
2042,2015-08-07,11.53125,,5.1775,1.9325,0.7512500000000001,3.296666666666667
2043,2015-08-08,14.877083333333333,,4.754166666666667,1.9645833333333333,0.7708333333333334,3.1666666666666665
2044,2015-08-09,35.16947368421053,,5.3355,1.5414999999999999,0.8610526315789473,3.7975000000000003
2045,2015-08-10,12.1325,,6.34,1.4833333333333334,0.8066666666666666,3.3541666666666665
2046,2015-08-11,18.762631578947367,,4.821052631578947,1.5878947368421052,1.415,4.27421052631579
2047,2015-08-12,50.666666666666664,,10.470625,1.999375,1.16,6.3
2048,2015-08-13,51.44652173913043,,6.33608695652174,1.732608695652174,0.8350000000000001,3.3982608695652172
2049,2015-08-14,61.82333333333333,,6.482083333333333,1.8308333333333333,0.8741666666666666,4.8116666666666665
2050,2015-08-15,58.174285714285716,,5.179047619047619,1.9476190476190476,0.8252380952380951,7.1152380952380945
2051,2015-08-16,72.07916666666667,,6.8374999999999995,2.118333333333333,1.1266666666666667,6.203333333333333
2052,2015-08-17,68.37928571428571,,8.948571428571428,1.7128571428571429,0.685,6.678333333333334
2053,2015-08-18,77.45521739130434,,4.415,1.6316666666666668,0.6739130434782609,10.419583333333334
2054,2015-08-19,70.29291666666667,,6.320833333333333,2.0516666666666667,2.1045833333333337,6.400416666666666
2055,2015-08-20,61.90235294117647,,5.745882352941177,6.824,0.9958823529411764,8.945625
2056,2015-08-21,41.08230769230769,,6.334615384615384,4.57923076923077,1.5384615384615385,5.240833333333334
2057,2015-08-22,53.93142857142857,,8.044285714285715,4.6692857142857145,1.1476923076923078,3.665
2058,2015-08-23,42.96777777777778,,8.342222222222222,4.702222222222222,1.5522222222222222,6.561111111111111
2059,2015-08-24,80.205,,7.3293333333333335,4.568461538461539,1.059375,4.665625
2060,2015-08-25,58.984500000000004,,2.953125,2.16,0.9425000000000001,5.7085
2061,2015-08-26,71.58785714285715,,9.597857142857142,1.75,1.1264285714285713,8.671428571428573
2062,2015-08-27,66.19692307692308,,13.923846153846153,0.6023076923076923,12.43,4.286923076923077
