,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
257,2012-02-13,197.103,,,32.866,3.7629999999999995,60.038
258,2012-02-14,240.97583333333333,,,36.42041666666667,1.5716666666666665,55.076249999999995
259,2012-02-15,101.25333333333333,,,50.80791666666667,0.62375,78.39541666666666
260,2012-02-16,173.5325,,,26.266521739130436,0.6925,81.61708333333333
261,2012-02-17,156.6325,,,10.44,0.9070833333333334,73.95833333333333
262,2012-02-18,160.31083333333333,,,8.840416666666668,0.9104166666666668,63.37375
263,2012-02-19,107.375,,,8.918750000000001,0.6533333333333333,73.70875
264,2012-02-20,127.82666666666667,,,8.855416666666667,1.2333333333333334,62.29583333333333
265,2012-02-21,163.0225,,,19.750833333333333,1.9970833333333333,48.330000000000005
266,2012-02-22,175.70833333333334,,,28.61791666666667,1.8154166666666667,47.22666666666667
267,2012-02-23,126.59750000000001,,,38.12166666666666,0.9320833333333334,51.43625
268,2012-02-24,148.92666666666665,,,39.933749999999996,0.9395833333333333,62.96541666666667
269,2012-02-25,103.52041666666666,,1.0466666666666666,30.62625,0.7400000000000001,89.19416666666666
270,2012-02-26,115.49624999999999,,8.853913043478261,23.751666666666665,0.7658333333333333,103.41416666666667
271,2012-02-27,131.29083333333332,,55.6795652173913,22.497083333333336,0.8058333333333333,90.57541666666667
272,2012-02-28,165.13916666666668,,87.09541666666667,27.008750000000003,1.1025,89.21750000000002
273,2012-02-29,149.29166666666666,,113.20695652173914,25.64708333333333,1.7170833333333333,66.95083333333334
274,2012-03-01,192.91,,218.64666666666668,35.420833333333334,2.36,54.53739130434782
275,2012-03-02,174.39791666666667,,110.24791666666665,59.24416666666667,1.2279166666666665,65.53541666666666
276,2012-03-03,137.90875,,101.58416666666666,24.111666666666665,1.28125,70.96541666666667
277,2012-03-04,168.09791666666666,,201.37478260869565,25.75888888888889,2.1545833333333335,25.055833333333336
278,2012-03-05,166.5845833333333,,107.08166666666666,20.57,1.3604166666666666,21.71291666666667
279,2012-03-06,179.94083333333333,,56.71083333333333,23.747083333333332,1.09375,44.35041666666667
280,2012-03-07,148.2,,47.178666666666665,17.221666666666668,1.0146666666666666,86.69857142857143
281,2012-03-08,188.16666666666666,,34.01866666666667,26.182666666666666,0.7693333333333333,137.58666666666667
282,2012-03-09,152.385,,43.703125,33.52,0.948125,79.0075
283,2012-03-10,,,,,,
284,2012-03-11,107.25,,97.22071428571428,35.92785714285714,1.332142857142857,84.76333333333334
285,2012-03-12,183.89458333333334,,136.20583333333335,70.53291666666667,1.8399999999999999,69.38791666666667
286,2012-03-13,65.82625,,61.42458333333334,20.5825,0.9091666666666667,87.59190476190477
287,2012-03-14,96.65625,,48.04625000000001,23.133750000000003,1.0295833333333333,75.74733333333333
288,2012-03-15,112.8875,,53.60916666666666,21.925833333333333,1.0625,65.70208333333333
289,2012-03-16,128.59944444444443,,45.82277777777777,19.66888888888889,1.2805555555555557,75.16944444444444
290,2012-03-17,,,,,,
291,2012-03-18,180.90928571428572,,135.80642857142857,43.67142857142857,2.7164285714285716,59.995000000000005
292,2012-03-19,180.34708333333333,,94.8125,31.78,1.765,55.04083333333333
293,2012-03-20,392.75666666666666,,36.142916666666665,16.34958333333333,0.9420833333333333,37.00208333333333
294,2012-03-21,375.345,,29.057916666666667,11.074166666666665,2.02625,80.59166666666667
295,2012-03-22,249.64583333333334,,33.64958333333333,14.30625,0.7021739130434782,101.45083333333334
296,2012-03-23,189.35083333333333,,46.209583333333335,19.173750000000002,0.59875,104.63583333333334
297,2012-03-24,159.41739130434783,,54.235652173913046,18.77304347826087,4.493913043478261,91.76913043478261
298,2012-03-25,130.70285714285714,,80.51571428571428,14.449285714285713,0.9725,84.41571428571429
299,2012-03-26,240.06875,,184.38666666666666,39.4,3.6675,50.081428571428575
300,2012-03-27,152.66708333333332,,80.54041666666667,41.774166666666666,3.9,50.55565217391304
301,2012-03-28,109.68791666666668,,49.185833333333335,31.692173913043476,3.002083333333333,45.92166666666666
302,2012-03-29,80.21083333333333,,33.96958333333333,13.069166666666668,3.1779166666666665,72.31041666666667
303,2012-03-30,101.56090909090909,,37.69619047619047,21.786363636363635,3.0986363636363636,81.43227272727273
304,2012-03-31,,,,,,
305,2012-04-01,110.09933333333333,,134.44866666666667,22.85,4.2219999999999995,94.88583333333334
306,2012-04-02,156.52125,,163.65083333333334,38.90375,4.5773913043478265,59.98
307,2012-04-03,215.98791666666668,,153.2075,59.83375,3.1070588235294117,53.53916666666667
308,2012-04-04,109.77416666666666,,73.17625,41.9925,5.744285714285714,73.125
309,2012-04-05,100.79958333333333,,79.6025,25.747083333333336,1.8480952380952382,80.765
310,2012-04-06,192.21666666666667,,133.57777777777778,42.24,13.68,26.80111111111111
311,2012-04-07,113.28272727272729,,136.48363636363635,36.553636363636365,2.609090909090909,60.875
312,2012-04-08,104.58749999999999,,87.43666666666667,58.22695652173913,3.5229166666666667,84.29291666666667
313,2012-04-09,101.9875,,87.20041666666667,29.46375,3.45375,88.78666666666668
314,2012-04-10,142.25708333333333,,101.60041666666666,42.6575,6.365263157894737,58.99444444444445
315,2012-04-11,73.770625,,112.614375,15.558125,2.082666666666667,21.808125
316,2012-04-12,85.31125,,106.73708333333333,27.597916666666666,3.4375,55.93285714285714
317,2012-04-13,87.28291666666667,,106.62083333333334,24.637083333333333,3.78,52.9675
318,2012-04-14,102.2,,144.8,18.4,,30.6
319,2012-04-15,,,,,,
320,2012-04-16,97.72086956521738,,121.95304347826087,22.335652173913044,8.576363636363636,85.7108695652174
321,2012-04-17,46.62083333333334,,68.44125,11.312083333333334,1.759,76.86749999999999
322,2012-04-18,81.76375,,78.83583333333333,18.25125,2.2154166666666666,61.022083333333335
323,2012-04-19,88.96791666666667,,62.673750000000005,26.420833333333334,2.2966666666666664,96.88
324,2012-04-20,84.81875000000001,,49.057500000000005,13.650416666666667,2.09625,81.02
325,2012-04-21,176.19083333333333,,39.050000000000004,26.323333333333334,4.0616666666666665,42.26166666666666
326,2012-04-22,50.38866666666667,,41.68,18.137333333333334,1.1573333333333333,114.44266666666667
327,2012-04-23,118.4175,,73.89791666666666,30.790000000000003,2.3708333333333336,93.14999999999999
328,2012-04-24,93.17791666666666,,86.57125,31.253333333333334,2.325833333333333,66.0336842105263
329,2012-04-25,79.575,,71.1925,24.404583333333335,2.3895000000000004,100.70636363636363
330,2012-04-26,87.5,,102.5,7.0,,90.5
331,2012-04-27,,,,,,
332,2012-04-28,,,,,,
333,2012-04-29,113.13499999999999,,119.6725,21.995,1.66625,74.81428571428572
334,2012-04-30,101.59499999999998,,69.72500000000001,48.157272727272726,2.682916666666667,115.79555555555557
335,2012-05-01,653.4645833333333,,78.145,23.157916666666665,2.2754166666666666,91.08
336,2012-05-02,96.71166666666666,,105.46625,40.98041666666666,2.77,83.42428571428572
337,2012-05-03,121.59708333333333,,105.98875,40.85086956521739,1.3916666666666666,73.28166666666667
338,2012-05-04,157.35105263157894,,147.68,37.25066666666667,1.0910526315789475,45.77181818181818
339,2012-05-05,,,,,,
340,2012-05-06,107.89333333333335,,131.08599999999998,9.141,1.5846666666666667,101.85
341,2012-05-07,147.02125,,156.8175,13.475,1.5645833333333332,48.162222222222226
342,2012-05-08,134.09958333333333,,112.70041666666667,11.0765,1.548095238095238,76.39541666666666
343,2012-05-09,134.2041176470588,,114.30705882352942,10.46642857142857,1.7364285714285714,80.3464705882353
344,2012-05-10,150.30411764705883,,105.15823529411765,7.728125,1.3158823529411765,81.24235294117646
345,2012-05-11,119.72944444444445,,99.005,9.797647058823529,1.3311764705882352,63.94055555555556
346,2012-05-12,79.62947368421052,,118.19315789473684,10.25157894736842,0.9836842105263158,62.5178947368421
347,2012-05-13,105.38928571428572,,80.67428571428572,9.663571428571428,1.6292857142857142,111.34
348,2012-05-14,244.70166666666668,,82.37208333333334,9.437916666666666,1.2491304347826087,74.25041666666667
349,2012-05-15,104.04124999999999,,135.20083333333335,9.723333333333334,1.62625,77.91875
350,2012-05-16,134.08208333333334,,134.68818181818182,7.937083333333334,2.1976190476190474,62.223333333333336
351,2012-05-17,351.8591304347826,,128.46478260869566,9.720869565217392,1.5689473684210526,55.15217391304348
352,2012-05-18,377.95500000000004,,71.6445,9.0995,0.9688888888888889,74.5455
353,2012-05-19,,,,,,
354,2012-05-20,112.03333333333333,,110.27066666666666,8.894,1.762,104.30533333333332
355,2012-05-21,114.39916666666666,,123.31666666666666,8.011666666666667,1.4045454545454545,57.021
356,2012-05-22,147.61791666666667,,122.50916666666666,10.237499999999999,1.4358333333333333,72.94041666666666
357,2012-05-23,128.54166666666666,,101.37041666666666,8.212,1.3458333333333332,84.82
358,2012-05-24,129.38291666666666,,81.27083333333333,11.188749999999999,1.2045833333333333,107.00958333333334
359,2012-05-25,460.6429166666667,,89.30375,9.827826086956522,1.1768181818181818,72.48052631578948
360,2012-05-26,191.86458333333334,,72.40666666666667,9.386521739130433,1.5090476190476192,76.85142857142857
361,2012-05-27,,,,,,
362,2012-05-28,,,,,,
363,2012-05-29,82.466,,58.45,9.855,0.35,173.68666666666664
364,2012-05-30,,,,,,
365,2012-05-31,,,,,,
366,2012-06-01,,,,,,
367,2012-06-02,,,,,,
368,2012-06-03,,,,,,
369,2012-06-04,,,,,,
370,2012-06-05,,,,,,
371,2012-06-06,,,,,,
372,2012-06-07,,,,,,
373,2012-06-08,,,,,,
374,2012-06-09,,,,,,
375,2012-06-10,,,,,,
376,2012-06-11,,,,,,
377,2012-06-12,,,,,,
378,2012-06-13,,,,,,
379,2012-06-14,,,,,,
380,2012-06-15,,,,,,
381,2012-06-16,,,,,,
382,2012-06-17,,,,,,
383,2012-06-18,,,,,,
384,2012-06-19,,,,,,
385,2012-06-20,,,,,,
386,2012-06-21,,,,,,
387,2012-06-22,,,,,,
388,2012-06-23,,,,,,
389,2012-06-24,,,,,,
390,2012-06-25,,,,,,
391,2012-06-26,,,,,,
392,2012-06-27,,,,,,
393,2012-06-28,,,,,,
394,2012-06-29,,,,,,
395,2012-06-30,,,,,,
396,2012-07-01,,,,,,
397,2012-07-02,126.5825,,69.01166666666667,12.113333333333335,0.6549999999999999,104.145
398,2012-07-03,105.16000000000001,,70.51125,11.319166666666668,0.63,25.928571428571427
399,2012-07-04,68.88250000000001,,53.826249999999995,11.162083333333333,0.7521428571428571,26.06
400,2012-07-05,144.555,,52.63333333333333,14.214166666666666,0.7406666666666666,43.03541666666666
401,2012-07-06,103.05857142857143,,48.24571428571428,17.87,0.3828571428571429,46.70071428571429
402,2012-07-07,,,,,,
403,2012-07-08,,,,,,
404,2012-07-09,,,,,,
405,2012-07-10,,,,,,
406,2012-07-11,,,,,,
407,2012-07-12,34.98909090909091,,51.57181818181818,7.34,0.6327272727272727,25.05545454545455
408,2012-07-13,59.6875,,46.8975,11.082083333333335,0.5377272727272727,42.757083333333334
409,2012-07-14,63.42416666666667,,56.717083333333335,11.803043478260872,0.43052631578947365,57.20666666666667
410,2012-07-15,100.53333333333333,,54.518,10.20923076923077,0.5553333333333333,55.45066666666666
411,2012-07-16,88.42666666666666,,63.04749999999999,15.556666666666667,0.6470833333333333,50.4175
412,2012-07-17,90.33333333333333,,55.77125,11.53,0.4326315789473685,69.17541666666666
413,2012-07-18,104.1875,,52.91791666666666,14.2575,0.4791666666666667,76.34833333333333
414,2012-07-19,101.95466666666667,,35.018,15.898,0.33066666666666666,53.657333333333334
415,2012-07-20,,,,,,
416,2012-07-21,,,,,,
417,2012-07-22,,,,,,
418,2012-07-23,,,91.04,7.208181818181819,0.6390909090909092,45.24
419,2012-07-24,71.33333333333333,,57.58222222222222,14.360000000000001,0.43555555555555553,26.860555555555557
420,2012-07-25,67.75041666666667,,71.01,13.563529411764707,0.47374999999999995,36.684999999999995
421,2012-07-26,62.42083333333333,,70.85583333333334,18.655555555555555,0.4725,23.629166666666666
422,2012-07-27,63.591499999999996,,67.2435,13.368500000000001,0.49400000000000005,24.633000000000003
423,2012-07-28,,,,,,
424,2012-07-29,76.97714285714287,,72.89857142857143,3.3866666666666667,0.39,20.71
425,2012-07-30,74.59708333333333,,106.06833333333333,11.045833333333334,0.5291666666666667,17.102083333333333
426,2012-07-31,74.12666666666667,,74.3147619047619,13.725238095238096,0.6105555555555555,16.419999999999998
427,2012-08-01,126.00999999999999,,140.3841666666667,9.905416666666666,0.50375,19.169583333333332
428,2012-08-02,93.21875,,63.573750000000004,7.1075,0.34214285714285714,22.2725
429,2012-08-03,115.07583333333334,,35.2975,12.13,0.502,34.90625
430,2012-08-04,92.08291666666666,,59.4625,10.489583333333334,0.46125,23.735416666666666
431,2012-08-05,82.02823529411765,,53.059411764705885,10.487058823529411,0.5135294117647059,45.707647058823525
432,2012-08-06,77.95375,,67.03291666666667,11.914166666666667,0.5570833333333333,38.44083333333334
433,2012-08-07,61.64333333333334,,93.84791666666666,10.783333333333333,0.47954545454545455,19.887083333333333
434,2012-08-08,65.67333333333333,,71.84833333333333,11.852916666666665,0.5314285714285715,20.23
435,2012-08-09,76.85375,,82.88041666666668,15.83875,0.6195833333333333,24.35166666666667
436,2012-08-10,58.53041666666667,,72.1225,16.456666666666667,0.7529166666666667,22.5775
437,2012-08-11,120.7915,,76.60249999999999,16.2825,0.7234999999999999,17.253
438,2012-08-12,399.5625,,70.59541666666667,20.43916666666667,0.7954166666666667,24.590416666666666
439,2012-08-13,54.65291666666667,,76.8725,19.169999999999998,0.8243478260869566,18.904166666666665
440,2012-08-14,51.90875,,75.795625,19.409375,0.61,16.875
441,2012-08-15,35.61291666666667,,37.19708333333333,20.333333333333332,0.6625,22.100416666666664
442,2012-08-16,38.83375,,48.736250000000005,20.44333333333333,0.7087500000000001,27.846249999999998
443,2012-08-17,47.384166666666665,,52.4475,20.359166666666667,0.7320833333333333,38.206250000000004
444,2012-08-18,62.36083333333334,,55.857499999999995,20.42875,0.701,35.63875
445,2012-08-19,96.10416666666667,,64.97458333333334,20.996666666666666,0.7490476190476191,27.67625
446,2012-08-20,59.249583333333334,,63.201249999999995,21.44125,0.6725,19.343333333333334
447,2012-08-21,53.45208333333333,,72.07125,18.09125,0.6570833333333334,16.162916666666664
448,2012-08-22,54.54541666666666,,80.81791666666668,22.6,0.7183333333333333,15.994583333333333
449,2012-08-23,49.89125000000001,,60.6475,28.55666666666667,0.67625,22.817916666666665
450,2012-08-24,52.63125,,38.90125,,0.6329166666666667,20.375833333333333
451,2012-08-25,38.889583333333334,,58.01791666666667,20.108571428571427,0.6883333333333334,15.732916666666666
452,2012-08-26,126.37565217391304,,76.96249999999999,18.427,0.74125,21.78
453,2012-08-27,55.38041666666667,,72.22166666666666,10.813333333333333,0.5772727272727273,17.555416666666666
454,2012-08-28,60.742916666666666,,85.68708333333332,9.772916666666667,0.8345833333333333,27.4725
455,2012-08-29,66.72208333333333,,115.84583333333335,9.604583333333332,0.8804545454545455,16.30125
456,2012-08-30,65.77083333333333,,100.49958333333335,7.43,0.6019047619047619,17.52541666666667
457,2012-08-31,88.17333333333333,,112.71916666666665,7.5975,0.8816666666666667,47.615833333333335
458,2012-09-01,125.09958333333333,,109.76208333333334,9.341666666666667,0.7318181818181819,45.85
459,2012-09-02,124.76416666666667,,100.95458333333333,8.616666666666667,0.4990476190476191,21.3875
460,2012-09-03,47.263888888888886,,66.80111111111111,11.114444444444445,0.6122222222222222,32.090555555555554
461,2012-09-04,59.902142857142856,,110.76857142857143,8.206428571428571,0.9607142857142856,18.002857142857142
462,2012-09-05,46.201249999999995,,77.33791666666666,8.004583333333334,0.596,16.561666666666667
463,2012-09-06,36.32,,64.84666666666666,7.9375,0.5895833333333333,18.885
464,2012-09-07,35.52791666666666,,58.362500000000004,9.15375,0.6233333333333334,22.150833333333335
465,2012-09-08,22.644,,35.96066666666666,6.678666666666667,0.5826666666666667,23.194000000000003
466,2012-09-09,75.9525,,103.16000000000001,5.864285714285715,1.125,39.306666666666665
467,2012-09-10,294.6385714285714,,108.34095238095237,11.411666666666667,0.7390476190476191,20.596666666666668
468,2012-09-11,76.85666666666667,,99.49416666666667,8.105,0.72125,24.834999999999997
469,2012-09-12,83.05041666666666,,115.19166666666666,8.1105,1.0345,20.574583333333333
470,2012-09-13,71.65916666666666,,84.41000000000001,9.900434782608697,0.9724999999999999,24.013333333333332
471,2012-09-14,30.51230769230769,,32.534615384615385,25.436153846153847,1.2092307692307693,16.866153846153846
472,2012-09-15,,,,,,
473,2012-09-16,,,,,,
474,2012-09-17,,,,,,
475,2012-09-18,,,,,,
476,2012-09-19,,,,,,
477,2012-09-20,,,,,,
478,2012-09-21,71.82954545454545,,68.23285714285714,20.181428571428572,1.3847619047619046,52.48
479,2012-09-22,82.34416666666667,,75.675,24.323043478260868,1.51625,46.49458333333333
480,2012-09-23,91.15333333333332,,60.29583333333333,31.83375,1.45375,54.836666666666666
481,2012-09-24,69.97208333333333,,63.41636363636364,33.24666666666666,1.34875,44.2925
482,2012-09-25,62.51416666666666,,67.3275,31.773750000000003,1.53125,46.31583333333333
483,2012-09-26,67.18791666666667,,74.89708333333333,31.778750000000002,1.48375,55.949999999999996
484,2012-09-27,228.57916666666665,,78.99333333333333,31.83583333333333,1.4945833333333332,61.389166666666675
485,2012-09-28,480.0516666666667,,82.20291666666667,29.185833333333335,1.5854166666666665,72.57416666666667
486,2012-09-29,89.83777777777777,,63.14055555555555,32.029444444444444,1.5116666666666667,88.24555555555554
487,2012-09-30,75.32071428571429,,66.37,28.990714285714287,1.6742857142857144,110.08285714285714
488,2012-10-01,82.98583333333333,,77.88916666666667,30.49,1.6245833333333335,87.32833333333333
489,2012-10-02,112.67923076923077,,66.18230769230769,35.636153846153846,1.3492307692307692,61.47384615384616
490,2012-10-03,98.95533333333333,,120.67933333333333,24.67866666666667,1.8679999999999999,102.98733333333332
491,2012-10-04,99.46625,,97.86791666666666,32.74791666666667,1.6033333333333333,80.17125
492,2012-10-05,88.93136363636364,,93.435,33.34227272727273,1.5868181818181817,68.99863636363636
493,2012-10-06,144.67,,198.27,18.2,1.55,21.57
494,2012-10-07,105.04124999999999,,91.69375000000001,32.96875,1.5520833333333333,66.92541666666666
495,2012-10-08,90.94375000000001,,87.3225,34.63666666666666,1.4095833333333332,77.915
496,2012-10-09,114.09750000000001,,111.74125,33.45125,1.595,77.37086956521739
497,2012-10-10,159.6875,,155.065,30.000833333333333,1.7216666666666667,52.587222222222216
498,2012-10-11,156.97708333333333,,122.53083333333332,32.922916666666666,1.5899999999999999,74.16250000000001
499,2012-10-12,151.92,,145.55583333333334,32.83166666666667,1.8270833333333334,74.37681818181818
500,2012-10-13,178.5270833333333,,233.42,35.70363636363636,2.2142857142857144,58.143478260869564
501,2012-10-14,143.38583333333335,,145.40857142857143,30.444166666666664,2.2295454545454545,48.534166666666664
502,2012-10-15,132.79208333333335,,86.95833333333333,32.9125,1.5468181818181819,52.326249999999995
503,2012-10-16,62.55875,,91.96333333333332,31.552083333333332,1.6775,66.71791666666667
504,2012-10-17,118.87333333333333,,121.52499999999999,34.0475,1.71875,64.00583333333334
505,2012-10-18,163.0,,141.95250000000001,33.99,1.6254166666666665,71.89458333333333
506,2012-10-19,194.9477272727273,,192.52363636363637,35.47,1.9,61.763
507,2012-10-20,263.71529411764703,,220.3525,48.56875,1.313125,44.06636363636364
508,2012-10-21,183.23999999999998,,177.57333333333335,14.178571428571429,2.4322222222222223,54.803333333333335
509,2012-10-22,187.14583333333334,,117.29583333333333,28.825,1.6783333333333335,57.93666666666667
510,2012-10-23,197.12166666666667,,109.64583333333333,19.696,1.5925,37.5875
511,2012-10-24,116.60333333333334,,81.38916666666667,14.962105263157897,1.6366666666666667,52.64416666666667
512,2012-10-25,137.77374999999998,,102.00708333333334,11.09842105263158,2.1666666666666665,55.25083333333333
513,2012-10-26,195.95714285714288,,130.04809523809524,20.123125,1.9649999999999999,54.68388888888889
514,2012-10-27,,,,,,
515,2012-10-28,,,,,,
516,2012-10-29,298.65500000000003,,171.91142857142856,24.154999999999998,2.1585714285714284,87.80285714285715
517,2012-10-30,301.49333333333334,,166.555,27.78125,2.533333333333333,54.310833333333335
518,2012-10-31,353.46583333333336,,184.30863636363637,22.19421052631579,3.2261904761904763,55.708333333333336
519,2012-11-01,375.79791666666665,,178.64208333333332,34.03285714285714,2.467619047619048,59.00958333333333
520,2012-11-02,446.375,,187.78583333333333,30.3685,3.2205,36.623333333333335
521,2012-11-03,381.41166666666663,,155.41208333333333,20.298571428571428,7.018333333333334,48.52
522,2012-11-04,509.02833333333336,,145.56291666666667,18.581363636363637,2.4573684210526316,44.24285714285715
523,2012-11-05,506.43041666666664,,191.14583333333334,31.187083333333334,3.1094999999999997,68.64318181818182
524,2012-11-06,426.73583333333335,,193.96625000000003,45.18125,4.481428571428571,31.75
525,2012-11-07,558.2154166666667,,175.6355,30.894583333333333,6.377272727272728,33.35541666666666
526,2012-11-08,410.87466666666666,,143.44857142857143,22.47047619047619,6.820714285714287,38.82714285714286
527,2012-11-09,,,,,,
528,2012-11-10,,,,,,
529,2012-11-11,223.70285714285714,,180.82571428571427,25.21125,3.4292857142857143,40.66285714285714
530,2012-11-12,347.4291666666666,,201.59833333333333,25.82608695652174,2.3133333333333335,29.16916666666667
531,2012-11-13,278.68125000000003,,217.37,58.65260869565218,3.6960869565217394,51.750416666666666
532,2012-11-14,263.9841666666667,,141.11333333333332,34.85541666666666,3.52375,42.90083333333334
533,2012-11-15,317.15916666666664,,180.11875,29.833333333333332,3.5931818181818183,36.274166666666666
534,2012-11-16,336.3204166666667,,196.47227272727275,25.297916666666666,6.275,33.82875
535,2012-11-17,321.9725,,204.18043478260867,26.496666666666666,2.5666666666666664,33.19291666666667
536,2012-11-18,256.78041666666667,,170.48625,28.651666666666667,3.6142857142857148,27.302083333333332
537,2012-11-19,291.8016666666667,,219.40916666666666,23.002916666666668,4.807894736842106,21.565
538,2012-11-20,172.39916666666667,,138.15333333333334,9.34,3.1163636363636367,31.732499999999998
539,2012-11-21,191.83291666666665,,156.3604761904762,7.728333333333333,2.626086956521739,27.61125
540,2012-11-22,220.52791666666667,,190.821,12.210833333333333,2.8485714285714288,33.64875
541,2012-11-23,221.47875,,207.27529411764706,11.998750000000001,2.5623809523809524,37.13791666666666
542,2012-11-24,288.0416666666667,,282.42083333333335,17.767083333333336,9.245217391304347,28.542083333333334
543,2012-11-25,218.66,,231.78650000000002,10.053333333333333,2.72,35.80708333333333
544,2012-11-26,151.96875,,183.15083333333334,9.267083333333334,1.703478260869565,36.59791666666667
545,2012-11-27,163.61125,,176.64208333333332,10.190416666666666,1.6057894736842107,59.48809523809524
546,2012-11-28,188.71541666666667,,160.97899999999998,14.434166666666668,3.4823809523809524,32.745999999999995
547,2012-11-29,180.41083333333333,,204.3455,15.38375,2.6625,19.97791666666667
548,2012-11-30,151.74208333333334,,153.17291666666668,9.404583333333333,2.4620833333333336,11.192083333333334
549,2012-12-01,125.5,,158.18625,10.949166666666665,4.33,21.227916666666665
550,2012-12-02,182.61291666666668,,202.245,14.4925,4.071304347826087,33.84583333333333
551,2012-12-03,215.75208333333333,,227.6159090909091,12.873750000000001,3.4509523809523808,21.376666666666665
552,2012-12-04,222.76375,,185.91208333333336,10.9625,6.367,24.381666666666664
553,2012-12-05,197.2145833333333,,186.64,14.559166666666668,,22.027083333333334
554,2012-12-06,182.06875,,193.26916666666668,15.0225,,22.25375
555,2012-12-07,154.60375,,207.92416666666668,15.17375,,23.637083333333333
556,2012-12-08,156.44416666666666,,152.8461904761905,13.123750000000001,,25.99
557,2012-12-09,198.39625,,191.2121052631579,13.837916666666667,,24.60625
558,2012-12-10,311.0829166666667,,225.818,19.15041666666667,7.76,28.055652173913042
559,2012-12-11,187.54642857142858,,216.82066666666665,8.701333333333332,3.352,3.2733333333333334
560,2012-12-12,148.95833333333334,,218.75625,8.747916666666667,4.302083333333333,7.75375
561,2012-12-13,156.9175,,180.73541666666665,8.775,3.8004166666666666,9.574583333333333
562,2012-12-14,88.8555,,183.70000000000002,9.491499999999998,10.854166666666666,11.7315
563,2012-12-15,,,247.9391304347826,,,
564,2012-12-16,190.75166666666667,,145.87166666666667,8.7,5.051666666666667,5.633333333333333
565,2012-12-17,108.925,,113.40375,8.72875,3.2469565217391305,15.479999999999999
566,2012-12-18,109.29291666666666,,112.94791666666667,8.759166666666667,10.655238095238095,19.49
567,2012-12-19,88.02749999999999,,106.48958333333333,8.759583333333333,6.136111111111111,19.714583333333334
568,2012-12-20,109.22500000000001,,126.49958333333332,8.838333333333333,4.3960869565217395,25.046666666666667
569,2012-12-21,184.64083333333335,,161.3975,8.792916666666667,2.886086956521739,19.368333333333332
570,2012-12-22,232.27041666666665,,181.549,14.81875,5.503478260869565,26.792083333333334
571,2012-12-23,398.55541666666664,,221.32458333333332,27.901666666666667,3.9004545454545454,11.732083333333334
572,2012-12-24,385.4845833333333,,184.98833333333334,26.02916666666667,2.5269565217391303,7.79375
573,2012-12-25,221.58333333333334,,118.25958333333334,21.762916666666666,5.244166666666667,5.799166666666667
574,2012-12-26,224.30625,,127.22458333333333,27.260833333333334,3.6952173913043476,17.01
575,2012-12-27,373.31333333333333,,159.22416666666666,24.14625,3.892608695652174,9.51
576,2012-12-28,236.46541666666667,,149.65291666666667,29.34875,4.055217391304348,6.9725
577,2012-12-29,243.9154166666667,,175.88291666666666,29.557083333333335,4.241304347826087,12.604285714285714
578,2012-12-30,187.52458333333334,,125.28458333333333,26.690833333333334,4.345217391304348,14.020588235294117
579,2012-12-31,179.48625,,116.29708333333333,26.344583333333333,4.371739130434783,4.439500000000001
580,2013-01-01,375.64285714285717,,180.1542857142857,30.99666666666667,3.92,1.656
581,2013-01-02,,,,,,
582,2013-01-03,182.33086956521737,,106.39227272727273,21.661363636363635,4.615,5.076666666666667
583,2013-01-04,173.0586956521739,,126.72956521739131,22.480434782608693,4.6326086956521735,8.252777777777776
584,2013-01-05,216.32190476190476,,106.90761904761905,22.61904761904762,2.951428571428571,12.97625
585,2013-01-06,254.6488888888889,,160.27444444444444,27.81,4.906666666666666,8.69
586,2013-01-07,186.846875,,125.15826086956521,22.313043478260873,4.560869565217391,5.695555555555556
587,2013-01-08,212.7411111111111,,113.5968181818182,25.770909090909093,4.053181818181819,11.916
588,2013-01-09,187.354375,,122.49749999999999,26.927999999999997,3.8745,
589,2013-01-10,140.47875000000002,,112.07083333333333,30.131249999999998,3.3529166666666668,34.91642857142857
590,2013-01-11,125.49958333333332,,119.29916666666666,29.662499999999998,4.182083333333334,24.645714285714288
591,2013-01-12,208.96071428571426,,214.70785714285714,27.917857142857144,3.233571428571429,34.96333333333333
592,2013-01-13,,,,,,
593,2013-01-14,230.22818181818184,,193.95125000000002,6.4030000000000005,4.263333333333333,21.767500000000002
594,2013-01-15,268.5054166666667,,336.331,9.378181818181817,4.479523809523809,9.512083333333333
595,2013-01-16,273.36125,,295.0764705882353,6.198695652173913,6.120416666666666,16.44157894736842
596,2013-01-17,194.99916666666664,,239.82857142857142,7.0325,5.47375,8.550869565217392
597,2013-01-18,69.63916666666667,,196.50541666666666,10.165,7.035,7.591818181818183
598,2013-01-19,164.0,,178.76,16.0,9.56,
599,2013-01-20,120.29538461538462,,173.5907692307692,18.893846153846155,10.357692307692307,25.584999999999997
600,2013-01-21,140.93041666666667,,191.33916666666667,16.062916666666666,7.184166666666666,27.121666666666666
601,2013-01-22,129.5,,357.81,21.1825,7.1925,3.7
602,2013-01-23,150.76916666666668,,270.434,21.24833333333333,9.017916666666666,17.944583333333334
603,2013-01-24,180.5975,,268.5675,18.515416666666667,8.206249999999999,24.21933333333333
604,2013-01-25,129.63875,,216.01416666666668,14.825833333333334,8.3125,25.163636363636364
