,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1759,2014-10-26,,,8.296249999999999,16.159166666666668,1.6382608695652174,
1760,2014-10-27,,,3.1170833333333334,13.0475,1.786315789473684,
1761,2014-10-28,,,7.337916666666666,7.345833333333334,1.9328571428571426,
1762,2014-10-29,,,7.377083333333334,8.1525,1.7754166666666666,
1763,2014-10-30,,,9.115833333333333,8.817916666666667,1.7420833333333334,
1764,2014-10-31,,,7.614166666666667,7.772083333333334,1.6721739130434783,
1765,2014-11-01,,,5.902916666666666,7.911666666666666,1.7279166666666665,
1766,2014-11-02,,,5.480833333333333,7.655,1.5962500000000002,
1767,2014-11-03,,,7.284166666666667,7.359166666666667,1.5591304347826087,
1768,2014-11-04,,,11.344999999999999,9.495416666666666,1.5516666666666667,
1769,2014-11-05,,,17.46941176470588,11.781764705882352,1.763125,
1770,2014-11-06,,,18.17,6.456315789473685,1.50625,
1771,2014-11-07,,,15.066250000000002,7.940416666666667,1.7947058823529414,
1772,2014-11-08,,,14.367083333333333,9.142916666666666,1.926111111111111,
1773,2014-11-09,,,9.393749999999999,8.307083333333333,1.5314999999999999,
1774,2014-11-10,,,9.092916666666666,12.436666666666667,1.7443478260869565,
1775,2014-11-11,,,8.187083333333334,8.807916666666667,1.6504545454545456,
1776,2014-11-12,,,6.909166666666667,8.66,1.6890909090909092,
1777,2014-11-13,,,5.880416666666666,8.815416666666666,1.5910526315789475,
1778,2014-11-14,,,4.026666666666666,8.285,1.7127272727272727,
1779,2014-11-15,,,12.1025,7.5325,1.6160869565217393,
1780,2014-11-16,,,10.587083333333334,8.619583333333333,1.7645454545454546,
1781,2014-11-17,,,10.523333333333333,11.878749999999998,1.7745454545454544,
1782,2014-11-18,,,8.521666666666667,7.895833333333333,1.8417391304347825,
1783,2014-11-19,,,8.0725,7.108333333333333,1.7834782608695654,
1784,2014-11-20,,,8.745416666666666,7.567083333333333,1.7072727272727273,
1785,2014-11-21,,,8.3225,8.09375,1.6763636363636365,
1786,2014-11-22,,,7.59,7.0275,1.4959090909090909,
1787,2014-11-23,,,7.569166666666667,7.6375,1.5365217391304349,
1788,2014-11-24,,,8.18,7.040416666666666,1.6266666666666667,
1789,2014-11-25,,,11.096666666666666,8.1875,1.7195833333333335,
1790,2014-11-26,,,11.06857142857143,8.961428571428572,4.920000000000001,
1791,2014-11-27,,,7.84375,7.0754166666666665,1.947142857142857,
1792,2014-11-28,,,10.783333333333333,23.13875,2.0655555555555556,
1793,2014-11-29,,,10.871250000000002,11.35375,2.876470588235294,
1794,2014-11-30,,,6.179583333333333,7.510416666666667,1.44,
1795,2014-12-01,,,6.771666666666667,8.10125,2.2621739130434784,
1796,2014-12-02,,,8.604375,9.398125,1.4885714285714287,
1797,2014-12-03,,,11.1,9.475333333333333,1.6008333333333333,
1798,2014-12-04,,,17.230833333333333,8.809166666666668,1.823157894736842,
1799,2014-12-05,,,10.112499999999999,7.089583333333334,1.6738095238095236,
1800,2014-12-06,,,8.3325,7.815416666666667,1.5742857142857143,
1801,2014-12-07,,,7.305,8.139166666666666,1.5827272727272728,
1802,2014-12-08,,,6.79,7.307916666666666,1.7272727272727273,
1803,2014-12-09,,,13.5,9.482916666666666,5.039411764705882,
1804,2014-12-10,,,4.968333333333333,6.586666666666667,1.4669565217391305,
1805,2014-12-11,,,4.095833333333333,7.916250000000001,1.518181818181818,
1806,2014-12-12,,,5.135416666666667,7.650416666666666,1.5616666666666665,
1807,2014-12-13,,,7.051666666666667,8.135,1.6386956521739129,
1808,2014-12-14,,,5.47625,7.404583333333334,1.7481818181818183,
1809,2014-12-15,,,5.559166666666666,7.728750000000001,1.533809523809524,
1810,2014-12-16,,,4.275714285714286,8.718571428571428,1.555,
1811,2014-12-17,,,3.39875,6.025625,1.695,
1812,2014-12-18,,,8.075416666666667,7.820416666666667,1.499090909090909,
1813,2014-12-19,,,7.76875,7.542083333333333,1.6395652173913045,
1814,2014-12-20,,,7.530833333333334,7.689166666666666,1.5625,
1815,2014-12-21,,,6.4525,8.338333333333333,1.4672727272727273,
1816,2014-12-22,,,6.857083333333333,7.990833333333334,1.6028571428571428,
1817,2014-12-23,,,6.490833333333334,7.524583333333333,1.4281818181818182,
1818,2014-12-24,,,6.245833333333334,6.897083333333334,1.6043749999999999,
1819,2014-12-25,,,6.53375,7.375416666666666,1.5725,
1820,2014-12-26,,,7.0058333333333325,8.491249999999999,1.4705263157894737,
1821,2014-12-27,,,7.4925,7.3308333333333335,1.4910526315789472,
1822,2014-12-28,,,5.741666666666667,7.96625,1.4610526315789474,
1823,2014-12-29,,,5.41375,6.635833333333333,1.5522222222222224,
1824,2014-12-30,,,4.844166666666667,8.191666666666666,1.468125,
1825,2014-12-31,,,6.450526315789474,6.895263157894736,1.471875,
1826,2015-01-01,,,11.219583333333333,7.579999999999999,1.4415,
1827,2015-01-02,,,8.912916666666666,8.489166666666668,1.5971428571428572,
1828,2015-01-03,,,7.022631578947369,11.295263157894736,1.446875,
1829,2015-01-04,,,6.449166666666667,9.908333333333333,1.4495454545454545,
1830,2015-01-05,,,7.939166666666666,9.229583333333332,1.581764705882353,
1831,2015-01-06,,,8.37625,10.19375,1.511,
1832,2015-01-07,,,8.009166666666667,8.158333333333333,1.754,
1833,2015-01-08,,,6.94,12.207894736842107,1.5846666666666667,
1834,2015-01-09,,,9.154166666666667,5.96375,1.5536363636363637,
1835,2015-01-10,,,10.543750000000001,9.970416666666667,1.713684210526316,
1836,2015-01-11,,,9.043333333333333,8.065416666666666,1.54875,
1837,2015-01-12,,,9.887916666666667,8.99875,1.8110526315789472,
1838,2015-01-13,,,10.907916666666667,7.937083333333334,1.5947826086956522,
1839,2015-01-14,,,12.268749999999999,8.075833333333334,1.8904347826086956,
1840,2015-01-15,,,8.990833333333333,9.663333333333332,1.5852941176470587,
1841,2015-01-16,,,7.3125,7.25,1.626875,
1842,2015-01-17,,,8.170833333333333,10.454166666666667,1.4868181818181818,
1843,2015-01-18,,,8.143749999999999,8.030416666666666,1.7195238095238095,
1844,2015-01-19,,,9.411666666666667,9.925416666666667,1.6423809523809525,
1845,2015-01-20,,,12.632083333333334,8.413333333333334,1.5972727272727274,
1846,2015-01-21,,,9.5175,9.468333333333334,1.4311111111111112,
1847,2015-01-22,,,9.205,7.4991666666666665,1.48,
1848,2015-01-23,,,6.704583333333333,10.685833333333333,1.4064999999999999,
1849,2015-01-24,,,6.718333333333334,7.125416666666666,1.5171428571428571,
1850,2015-01-25,,,7.344166666666666,6.520416666666667,1.6077777777777778,
1851,2015-01-26,,,7.742083333333333,7.098333333333334,1.6923809523809523,
1852,2015-01-27,,,7.469583333333333,6.537083333333334,1.8023809523809524,
1853,2015-01-28,,,8.187916666666666,8.381666666666666,1.4905000000000002,
1854,2015-01-29,,,7.435416666666666,9.305833333333334,1.4605555555555556,
1855,2015-01-30,,,6.61375,11.535454545454545,1.5342105263157895,
1856,2015-01-31,,,8.032916666666667,8.0,1.6094117647058823,
1857,2015-02-01,,,8.37625,8.0,1.5872222222222223,
1858,2015-02-02,,,8.185416666666667,8.0,1.4513636363636364,
1859,2015-02-03,,,9.364583333333334,4.729166666666667,1.9427777777777777,
1860,2015-02-04,,,7.366086956521738,2.217391304347826,1.5522222222222224,
1861,2015-02-05,,,5.9054166666666665,7.344166666666666,1.6466666666666665,
1862,2015-02-06,,,6.097368421052631,6.893157894736842,1.7429411764705882,
1863,2015-02-07,,,5.7625,5.055833333333333,1.759,
1864,2015-02-08,,,5.454999999999999,4.8637500000000005,2.2286363636363635,
1865,2015-02-09,,,6.396249999999999,4.85625,2.045909090909091,
1866,2015-02-10,,,5.733333333333333,6.041666666666667,1.8150000000000002,
1867,2015-02-11,,,5.189166666666667,5.954166666666667,1.7718181818181817,
1868,2015-02-12,,,4.722083333333333,5.85625,1.8743478260869566,
1869,2015-02-13,,,4.148260869565218,6.656521739130435,2.1030434782608696,
1870,2015-02-14,,,3.1487499999999997,7.271666666666667,1.9686956521739132,
1871,2015-02-15,,,3.2891666666666666,6.745,1.8290476190476193,
1872,2015-02-16,,,3.2279166666666668,6.809166666666666,1.7495,
1873,2015-02-17,,,3.6321739130434785,9.004583333333333,1.7730000000000001,
1874,2015-02-18,,,3.422916666666667,9.265833333333333,2.321111111111111,
1875,2015-02-19,,,2.4429166666666666,9.359166666666667,1.5247368421052632,
1876,2015-02-20,,,2.8970833333333332,10.923333333333332,1.5275,
1877,2015-02-21,,,3.1466666666666665,6.671666666666667,1.5711111111111111,
1878,2015-02-22,,,3.745416666666667,5.895,1.510952380952381,
1879,2015-02-23,,,3.643157894736842,6.174736842105263,1.9285714285714286,
1880,2015-02-24,,,2.3404166666666666,7.900833333333334,1.9020000000000001,
1881,2015-02-25,,,2.6382608695652174,8.744347826086956,1.9727272727272727,
1882,2015-02-26,,,,,,
1883,2015-02-27,,,1.8545833333333333,7.542083333333333,1.6894117647058824,
1884,2015-02-28,,,2.6220833333333333,5.603333333333333,1.9008333333333332,
1885,2015-03-01,,,1.97,4.827083333333333,1.8731818181818183,
1886,2015-03-02,,,1.5804166666666666,4.9925,2.1145833333333335,
1887,2015-03-03,,,1.8266666666666669,7.96875,1.9904166666666667,
1888,2015-03-04,,,1.4091666666666667,6.680416666666666,2.23875,
1889,2015-03-05,,,0.9482608695652174,7.620833333333334,2.245,
1890,2015-03-06,,,0.7899999999999999,10.348235294117647,2.351764705882353,
1891,2015-03-07,,,14.83625,7.864166666666667,1.9647826086956521,
1892,2015-03-08,,,14.005416666666667,5.495,1.9156521739130437,
1893,2015-03-09,,,14.363333333333332,5.272083333333334,1.9879166666666668,
1894,2015-03-10,,,16.783333333333335,4.528333333333333,1.7595652173913043,
1895,2015-03-11,,,17.359583333333333,5.06375,1.8395238095238096,
1896,2015-03-12,,,14.537916666666666,4.889166666666667,1.885,
1897,2015-03-13,,,15.350000000000001,5.187083333333333,1.9165217391304348,
1898,2015-03-14,,,12.098571428571429,3.8885714285714283,2.025,
1899,2015-03-15,,,12.187083333333334,4.6154166666666665,1.9729166666666667,
1900,2015-03-16,,,13.467916666666667,5.130833333333333,1.8150000000000002,
1901,2015-03-17,,,17.581666666666667,8.210833333333333,2.0466666666666664,
1902,2015-03-18,,,20.7575,6.2475,2.152173913043478,
1903,2015-03-19,,,20.65,8.216111111111111,1.6641176470588235,
1904,2015-03-20,,,15.745833333333332,6.142916666666667,1.545909090909091,
1905,2015-03-21,,,16.04,4.0,1.6766666666666667,
1906,2015-03-22,,,16.22375,4.5633333333333335,1.78,
1907,2015-03-23,170.199,,14.963333333333333,5.2387500000000005,1.6752941176470588,
1908,2015-03-24,148.9,,14.555714285714286,4.804285714285714,,
1909,2015-03-25,201.78625,,12.334615384615384,4.063846153846153,3.397692307692308,
1910,2015-03-26,166.29749999999999,,14.266666666666666,21.800416666666667,2.7604347826086957,
1911,2015-03-27,314.19588235294117,,12.967916666666667,46.14333333333334,2.393181818181818,
1912,2015-03-28,180.174,,12.498333333333333,14.962083333333334,2.450869565217391,
1913,2015-03-29,112.71166666666666,,11.585,5.463529411764705,2.1739130434782608,
1914,2015-03-30,163.3525,,11.8575,11.018333333333333,2.05,
1915,2015-03-31,82.67416666666666,,11.34625,7.376666666666666,2.0804347826086955,
1916,2015-04-01,121.69619047619047,,11.384583333333333,3.34,2.1026086956521737,
1917,2015-04-02,109.03904761904762,,11.796666666666667,7.24875,2.011,
1918,2015-04-03,75.085,,11.906666666666666,6.9558333333333335,2.068695652173913,
1919,2015-04-04,152.50666666666666,,12.023333333333333,3.6491666666666664,2.2404347826086957,
1920,2015-04-05,95.66434782608697,,10.29125,2.1645833333333333,1.8990909090909092,
1921,2015-04-06,80.54833333333333,,11.83625,4.825,1.6066666666666667,
1922,2015-04-07,72.30958333333334,,10.947083333333333,5.506666666666667,1.4558823529411764,
1923,2015-04-08,93.105,,11.354999999999999,1.1041666666666667,1.4952631578947368,
1924,2015-04-09,90.89958333333334,,10.803333333333333,1.3141666666666667,1.9820833333333334,
1925,2015-04-10,98.32416666666666,,12.317916666666667,1.0008333333333332,2.6254999999999997,
1926,2015-04-11,93.32291666666667,,11.920833333333334,2.4516666666666667,2.0704347826086957,
1927,2015-04-12,90.78291666666667,,11.769166666666665,1.5234782608695652,1.8405263157894736,
1928,2015-04-13,105.03041666666667,,13.689166666666667,4.935833333333333,1.8658333333333335,
1929,2015-04-14,113.8925,,15.495,6.650833333333334,1.9695,
1930,2015-04-15,101.97380952380952,,15.58047619047619,4.311904761904762,1.621764705882353,
1931,2015-04-16,95.96083333333333,,13.976666666666667,0.6175,1.9647826086956521,
1932,2015-04-17,82.78181818181818,,15.249545454545455,3.122727272727273,1.6565,
1933,2015-04-18,81.32291666666667,,17.4575,1.537391304347826,1.9563636363636363,
1934,2015-04-19,61.79833333333334,,12.039583333333333,3.3241666666666667,1.635909090909091,
1935,2015-04-20,74.24374999999999,,12.102916666666667,6.757083333333334,1.97,
1936,2015-04-21,65.36958333333334,,11.644583333333335,4.765416666666667,2.02,
1937,2015-04-22,64.73166666666667,,11.53625,7.327083333333333,1.6688888888888889,
1938,2015-04-23,55.755833333333335,,10.847499999999998,2.8208333333333333,1.643,
1939,2015-04-24,62.95041666666666,,10.609166666666667,0.6966666666666667,1.365,
1940,2015-04-25,60.06333333333333,,12.60875,8.716666666666667,1.272857142857143,
1941,2015-04-26,57.05041666666667,,11.374166666666667,0.7712500000000001,1.616111111111111,
1942,2015-04-27,68.942,,10.789,0.8772222222222222,1.6594117647058824,
1943,2015-04-28,71.945,,12.745,30.061666666666667,2.808,
1944,2015-04-29,62.24125,,12.044583333333334,8.68090909090909,2.5442105263157897,
1945,2015-04-30,55.074999999999996,,9.024166666666666,7.0025,2.1525,
1946,2015-05-01,51.708333333333336,,10.215,3.200416666666667,1.8666666666666667,
1947,2015-05-02,85.13217391304347,,14.212083333333332,2.5520833333333335,1.6346666666666667,
1948,2015-05-03,52.245416666666664,,10.325416666666667,4.0945833333333335,1.7691666666666668,
1949,2015-05-04,55.07041666666667,,10.67,4.203333333333333,1.5633333333333332,
1950,2015-05-05,67.78,,10.861666666666666,1.9466666666666665,1.710625,
1951,2015-05-06,71.46291666666666,,10.969999999999999,4.7283333333333335,1.6377272727272727,
1952,2015-05-07,70.12083333333334,,14.697916666666666,12.71375,2.0336363636363637,
1953,2015-05-08,69.15318181818182,,22.74681818181818,20.191304347826087,1.473529411764706,
1954,2015-05-09,78.58266666666667,,16.751333333333335,18.29125,1.5333333333333334,
1955,2015-05-10,73.20708333333333,,16.885833333333334,12.830833333333333,1.6105555555555555,
1956,2015-05-11,81.6025,,17.889583333333334,12.11125,1.5219047619047619,
1957,2015-05-12,89.59208333333333,,17.93916666666667,11.753333333333332,1.9352380952380952,
1958,2015-05-13,95.77291666666667,,19.718333333333334,12.240416666666667,1.99,
1959,2015-05-14,133.82458333333332,,17.490416666666665,13.275,1.8928571428571428,
1960,2015-05-15,66.10875,,14.13375,12.894583333333335,1.8183333333333331,
1961,2015-05-16,73.45666666666666,,13.864166666666668,12.424166666666666,3.4681818181818183,
1962,2015-05-17,75.37166666666667,,13.871250000000002,12.344999999999999,1.961764705882353,
1963,2015-05-18,73.27625,,13.932916666666666,12.344166666666666,1.8656521739130434,
1964,2015-05-19,73.00458333333333,,13.93125,12.682083333333333,2.582105263157895,
1965,2015-05-20,72.03541666666666,,13.891666666666666,11.950416666666667,1.9233333333333333,
1966,2015-05-21,79.01791666666666,,14.143749999999999,13.002916666666666,1.9439999999999997,
1967,2015-05-22,74.44833333333334,,13.880416666666667,11.694583333333334,2.132,
1968,2015-05-23,75.36708333333333,,13.96375,10.731250000000001,1.9954999999999998,
1969,2015-05-24,72.22375,,13.931666666666667,10.432083333333333,1.783,
1970,2015-05-25,72.59,,13.941249999999998,10.54125,1.805,
1971,2015-05-26,114.76625,,13.61,10.543333333333333,3.3833333333333333,
1972,2015-05-27,74.79125,,14.053333333333333,10.299999999999999,9.225,
1973,2015-05-28,76.10416666666667,,13.902916666666668,10.61125,1.9849999999999999,
1974,2015-05-29,74.74833333333333,,13.84875,10.68,1.1673333333333331,
1975,2015-05-30,73.74708333333334,,13.953333333333333,9.948333333333332,1.2477777777777779,
1976,2015-05-31,72.64666666666666,,13.8775,10.35875,1.46875,
1977,2015-06-01,70.76791666666666,,13.915833333333333,10.222916666666666,1.27375,
1978,2015-06-02,73.25833333333334,,14.0475,10.23875,1.967142857142857,
1979,2015-06-03,74.56208333333333,,13.926666666666668,10.328750000000001,1.26625,
1980,2015-06-04,74.02499999999999,,13.982083333333334,10.360833333333334,1.2316666666666667,
1981,2015-06-05,75.07041666666667,,14.21625,10.260416666666666,1.1380000000000001,
1982,2015-06-06,73.27458333333333,,14.012916666666667,10.197916666666666,1.2973684210526315,
1983,2015-06-07,74.9025,,14.010416666666666,10.235,1.418235294117647,
1984,2015-06-08,72.17208333333333,,13.739583333333334,11.322083333333333,1.6792307692307693,
1985,2015-06-09,76.78095238095239,,13.672857142857143,14.849523809523811,2.0353846153846153,
1986,2015-06-10,72.00416666666666,,13.922083333333333,12.363750000000001,5.420526315789473,
1987,2015-06-11,74.6725,,13.996249999999998,8.734166666666667,2.1095833333333336,
1988,2015-06-12,76.24416666666666,,14.012083333333335,9.429583333333333,2.1820833333333334,
1989,2015-06-13,71.35916666666667,,13.975,9.92125,2.1175,
1990,2015-06-14,73.61708333333333,,13.967916666666667,9.350416666666666,2.3941666666666666,
1991,2015-06-15,76.55958333333334,,13.891666666666666,9.207083333333333,2.23125,
1992,2015-06-16,71.14375,,13.807916666666666,10.264583333333333,2.044166666666667,
1993,2015-06-17,71.77047619047619,,13.755714285714285,10.505238095238095,3.536190476190476,
1994,2015-06-18,73.78,,13.8775,9.88625,1.9995833333333335,
1995,2015-06-19,74.9375,,14.041666666666666,14.767916666666666,3.60375,
1996,2015-06-20,72.745,,14.00875,13.249166666666667,2.0629166666666667,
1997,2015-06-21,69.80499999999999,,13.862916666666665,10.66625,2.717083333333333,
1998,2015-06-22,70.5125,,14.04625,11.238750000000001,4.5325,
1999,2015-06-23,74.43708333333333,,14.034583333333332,12.102083333333333,1.82,
2000,2015-06-24,71.36791666666666,,14.015416666666667,11.008260869565218,1.82,
2001,2015-06-25,72.66083333333333,,13.902500000000002,13.271666666666667,1.82,
2002,2015-06-26,84.0525,,14.126666666666667,15.066666666666668,3.00125,
2003,2015-06-27,105.66916666666667,,13.919583333333334,14.429166666666667,2.6979166666666665,
2004,2015-06-28,102.44833333333334,,13.924166666666666,10.337083333333334,2.6158333333333332,
2005,2015-06-29,100.05083333333333,,14.015,8.519583333333333,2.55625,
2006,2015-06-30,105.74208333333333,,14.004583333333334,10.439583333333333,2.70125,
2007,2015-07-01,103.60041666666666,,13.941666666666668,10.433333333333334,2.6170833333333334,
2008,2015-07-02,96.20958333333334,,13.996666666666668,11.49125,2.4616666666666664,
2009,2015-07-03,103.87545454545456,,14.031818181818181,10.194545454545455,2.653181818181818,
2010,2015-07-04,104.64461538461539,,13.899230769230769,10.657692307692308,2.6723076923076925,
2011,2015-07-05,106.55541666666666,,13.952083333333334,10.315,2.72125,
2012,2015-07-06,106.30125,,13.994166666666667,11.329166666666666,2.7154166666666666,
2013,2015-07-07,100.93958333333335,,13.912916666666668,13.950000000000001,2.5783333333333336,
2014,2015-07-08,101.13791666666667,,14.057916666666666,12.268333333333333,2.5837499999999998,
2015,2015-07-09,101.75958333333334,,13.90875,11.4925,2.5991666666666666,
2016,2015-07-10,98.17416666666666,,13.896666666666667,12.362916666666665,2.5075,
2017,2015-07-11,106.57833333333333,,14.094583333333333,10.77625,2.7229166666666664,
2018,2015-07-12,104.54166666666667,,13.96625,10.1275,2.67,
2019,2015-07-13,108.27958333333333,,14.21375,13.579166666666666,2.765416666666667,
2020,2015-07-14,97.26583333333333,,14.250416666666666,12.99375,2.4845833333333336,
2021,2015-07-15,102.54625,,14.211666666666666,11.832083333333335,2.61875,
